date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2016-09-21 20:00:00,2016-to-2017,Real Sociedad,UD Las Palmas,HomeWin,4,1,4,1.0,1.0,2.0,1.0,1.0,1.5,-0.5,0.5,0.5555555555555555,1.0,1.5,1.0,0.25,0.1,0.4,10.0,4.0,41.5,2.4096385542168677,5.5,0.18181818181818182,12.25,2.25,0.25,0.4,2,0.0,0.5,2.0,0.25,0.75,0.0,0.0,4,3.0,0.0,1.0,2.25,2.75,1.25,1.5,0.7375,0.6666666666666666,2.75,1.25,2.25,0.25,0.3548387096774194,0.5483870967741935,7.75,4.25,46.0,5.978260869565218,2.5,1.1,13.0,3.75,0.25,0.25,2,0.5,2.5,2.0,0.25,1.0,0.0,0.25
2016-09-22 18:00:00,2016-to-2017,CA Osasuna,RCD Espanyol,AwayWin,1,2,4,0.0,2.0,2.0,0.5,0.75,2.0,-1.25,0.0,0.3666666666666667,0.75,2.0,0.5,0.25,0.1,0.4,7.5,3.0,46.25,1.6216216216216217,5.75,0.13043478260869565,17.25,3.0,0.25,0.6153846153846154,2,0.0,0.0,1.0,0.25,0.5,0.0,0.0,4,0.0,2.0,2.0,0.5,1.75,2.75,-1.0,0.4166666666666667,0.25,1.75,2.75,0.5,0.0,0.28,0.4,6.25,2.5,27.75,6.306306306306306,2.5,0.7,15.75,2.75,0.25,0.4166666666666667,2,0.0,2.5,3.5,0.0,0.75,0.0,0.0
2016-09-22 18:00:00,2016-to-2017,Deportivo La Coruña,Leganés,AwayWin,1,2,4,1.0,2.0,1.0,1.25,0.5,0.5,0.0,0.0,0.5,0.5,0.5,1.25,0.5,0.03773584905660377,0.2830188679245283,13.25,3.75,50.75,0.9852216748768473,3.75,0.13333333333333333,12.75,2.75,0.0,0.09090909090909091,2,0.5,1.0,1.0,0.5,0.25,0.0,0.0,4,1.0,1.0,2.0,1.0,0.75,1.75,-1.0,0.0,0.8,0.75,1.75,1.0,0.5,0.06976744186046512,0.5116279069767442,10.75,5.5,39.5,1.89873417721519,3.0,0.25,18.0,2.5,0.25,0.18181818181818182,2,0.5,1.0,1.0,0.5,0.75,0.0,0.0
2016-09-22 20:00:00,2016-to-2017,Valencia CF,Deportivo Alavés,HomeWin,2,1,4,0.0,0.0,4.0,0.0,1.25,2.5,-1.25,0.6666666666666666,0.5208333333333333,1.25,2.5,0.0,0.0,0.078125,0.46875,16.0,7.5,51.75,2.4154589371980677,7.0,0.17857142857142858,13.5,2.5,0.25,0.36363636363636365,2,0.0,2.0,3.5,0.0,0.75,0.0,0.0,4,1.0,3.0,0.0,1.5,0.75,0.5,0.25,0.25,0.0,0.75,0.5,1.5,0.5,0.10714285714285714,0.39285714285714285,7.0,2.75,42.25,1.7751479289940828,2.5,0.3,13.5,2.25,0.0,0.2222222222222222,2,0.5,1.5,1.0,0.5,0.5,0.0,0.0
2016-09-23 18:45:00,2016-to-2017,Real Betis,Málaga CF,HomeWin,1,0,5,1.0,2.0,2.0,1.0,1.4,2.2,-0.8,0.4444444444444444,0.375,1.4,2.2,1.0,0.2,0.11864406779661017,0.4406779661016949,11.8,5.2,48.0,2.9166666666666665,5.8,0.2413793103448276,15.8,3.2,0.2,0.23529411764705882,2,0.0,1.0,1.0,0.2,0.6,0.0,0.0,5,1.0,2.0,2.0,1.0,1.0,1.4,-0.4,0.16666666666666666,0.7,1.0,1.4,1.0,0.0,0.08928571428571429,0.35714285714285715,11.2,4.0,49.8,2.0080321285140563,5.4,0.18518518518518517,12.0,2.2,0.0,0.36363636363636365,2,0.0,1.0,1.5,0.0,0.6,0.0,0.0
2016-09-24 11:00:00,2016-to-2017,SD Eibar,Real Sociedad,HomeWin,2,0,5,2.0,1.0,2.0,1.4,1.2,1.2,0.0,0.3,0.375,1.2,1.2,1.4,0.2,0.11764705882352941,0.49019607843137253,10.2,5.0,47.0,2.553191489361702,6.0,0.2,13.8,2.0,0.6,0.46153846153846156,2,0.5,1.0,0.5,0.2,1.0,0.0,0.0,5,2.0,1.0,2.0,1.4,1.6,1.4,0.2,0.5625,0.41666666666666663,1.6,1.4,1.4,0.2,0.13559322033898305,0.3898305084745763,11.8,4.6,44.8,3.571428571428571,5.8,0.27586206896551724,10.6,2.0,0.2,0.36363636363636365,2,0.5,1.5,1.0,0.2,0.8,0.0,0.0
2016-09-24 14:15:00,2016-to-2017,Sporting Gijón,FC Barcelona,AwayWin,0,5,5,2.0,1.0,2.0,1.4,1.0,1.8,-0.8,0.3333333333333333,0.15,1.0,1.8,1.4,0.2,0.1282051282051282,0.41025641025641024,7.8,3.2,43.6,2.293577981651376,3.0,0.3333333333333333,11.2,1.8,0.0,0.4444444444444444,2,1.0,2.0,1.0,0.2,0.6,0.0,0.0,5,3.0,1.0,1.0,2.0,2.8,1.2,1.6,0.62,0.25,2.8,1.2,2.0,0.2,0.1891891891891892,0.40540540540540543,14.8,6.0,67.0,4.179104477611941,8.0,0.35,12.8,2.0,0.0,0.4,2,1.0,3.0,0.5,0.2,1.0,0.0,0.0
2016-09-24 16:30:00,2016-to-2017,Athletic Club Bilbao,Sevilla FC,HomeWin,3,1,5,3.0,0.0,2.0,1.8,1.2,1.0,0.2,0.625,0.75,1.2,1.0,1.8,0.2,0.11764705882352941,0.47058823529411764,10.2,4.8,51.0,2.3529411764705883,5.0,0.24,13.8,3.0,0.0,0.26666666666666666,2,0.5,1.0,1.0,0.2,0.8,0.0,0.0,5,3.0,2.0,0.0,2.2,2.0,1.2,0.8,0.375,0.5833333333333334,2.0,1.2,2.2,0.4,0.2127659574468085,0.44680851063829785,9.4,4.2,47.8,4.184100418410042,5.4,0.37037037037037035,14.4,2.6,0.0,0.38461538461538464,2,0.0,0.5,0.5,0.4,0.8,0.2,0.0
2016-09-24 18:45:00,2016-to-2017,UD Las Palmas,Real Madrid,Draw,2,2,5,3.0,0.0,2.0,1.8,2.4,1.8,0.6,0.5900000000000001,0.6875,2.4,1.8,1.8,0.2,0.3076923076923077,0.5641025641025641,7.8,4.4,45.2,5.3097345132743365,2.8,0.8571428571428571,11.2,3.4,0.4,0.2631578947368421,2,1.0,3.0,0.5,0.2,1.0,0.0,0.2,5,4.0,1.0,0.0,2.6,2.6,0.8,1.8,0.35333333333333333,0.3333333333333333,2.6,0.8,2.6,0.4,0.1625,0.4875,16.0,7.8,45.0,5.777777777777778,8.4,0.30952380952380953,9.0,2.2,0.0,0.18181818181818182,2,1.0,2.5,0.0,0.4,1.0,0.0,0.0
2016-09-25 10:00:00,2016-to-2017,Leganés,Valencia CF,AwayWin,1,2,5,2.0,1.0,2.0,1.4,1.0,1.6,-0.6,0.0,0.8666666666666667,1.0,1.6,1.4,0.4,0.09615384615384616,0.4807692307692308,10.4,5.0,39.8,2.512562814070352,2.6,0.38461538461538464,18.0,2.6,0.2,0.21428571428571427,2,0.0,0.5,2.5,0.4,0.8,0.2,0.0,5,1.0,0.0,4.0,0.6,1.4,2.2,-0.8,0.625,0.6166666666666666,1.4,2.2,0.6,0.0,0.09090909090909091,0.45454545454545453,15.4,7.0,51.6,2.7131782945736433,6.8,0.20588235294117646,13.6,2.4,0.2,0.3076923076923077,2,0.0,0.5,1.5,0.0,0.8,0.0,0.0
2016-09-25 14:15:00,2016-to-2017,Atlético Madrid,Deportivo La Coruña,HomeWin,1,0,5,2.0,3.0,0.0,1.8,2.2,0.4,1.8,0.15,0.5,2.2,0.4,1.8,0.6,0.13580246913580246,0.49382716049382713,16.2,8.0,50.4,4.365079365079365,7.0,0.3142857142857143,10.2,1.4,0.0,0.2857142857142857,2,0.5,3.0,0.5,0.6,0.8,0.0,0.0,5,1.0,2.0,2.0,1.0,0.6,0.8,-0.2,0.5,0.3333333333333333,0.6,0.8,1.0,0.4,0.045454545454545456,0.3333333333333333,13.2,4.4,52.4,1.1450381679389312,4.4,0.13636363636363635,14.0,2.2,0.0,0.09090909090909091,2,0.0,0.0,0.0,0.4,0.4,0.0,0.2
2016-09-25 16:30:00,2016-to-2017,Villarreal,CA Osasuna,HomeWin,3,1,5,2.0,3.0,0.0,1.8,1.2,0.6,0.6,0.75,0.3333333333333333,1.2,0.6,1.8,0.4,0.13333333333333333,0.5333333333333333,9.0,4.8,25.2,4.761904761904762,4.2,0.2857142857142857,9.4,1.6,0.0,0.25,2,0.5,1.0,0.5,0.4,0.8,0.0,0.0,5,0.0,2.0,3.0,0.4,0.8,2.0,-1.2,0.0,0.4,0.8,2.0,0.4,0.2,0.08163265306122448,0.5102040816326531,9.8,5.0,47.2,1.694915254237288,6.0,0.13333333333333333,17.0,2.8,0.2,0.6,2,0.0,1.5,3.0,0.2,0.6,0.0,0.0
2016-09-25 18:45:00,2016-to-2017,RCD Espanyol,Celta de Vigo,AwayWin,0,2,5,1.0,2.0,2.0,1.0,1.8,2.4,-0.6,0.4375,0.2,1.8,2.4,1.0,0.0,0.2571428571428571,0.37142857142857144,7.0,2.6,32.0,5.625,2.2,0.8181818181818182,15.8,2.4,0.2,0.38461538461538464,2,0.0,1.0,2.0,0.0,0.8,0.0,0.0,5,1.0,1.0,3.0,0.8,0.6,1.6,-1.0,0.0,0.0,0.6,1.6,0.8,0.2,0.05454545454545454,0.36363636363636365,11.0,4.0,55.8,1.0752688172043012,5.8,0.10344827586206896,11.8,2.0,0.0,0.3,2,0.0,0.5,1.0,0.2,0.4,0.0,0.0
2016-09-26 18:45:00,2016-to-2017,Deportivo Alavés,Granada CF,HomeWin,3,1,5,1.0,3.0,1.0,1.2,0.8,0.8,0.0,0.5,0.16666666666666666,0.8,0.8,1.2,0.4,0.10810810810810811,0.35135135135135137,7.4,2.6,43.6,1.834862385321101,2.8,0.2857142857142857,13.2,2.6,0.0,0.15384615384615385,2,0.0,0.0,0.0,0.4,0.6,0.0,0.0,5,0.0,2.0,3.0,0.4,1.2,2.4,-1.2,0.6,0.33999999999999997,1.2,2.4,0.4,0.0,0.11764705882352941,0.43137254901960786,10.2,4.4,51.6,2.3255813953488373,5.2,0.23076923076923078,10.8,2.0,0.2,0.18181818181818182,2,0.0,1.5,3.5,0.0,1.0,0.0,0.0
2016-09-30 18:45:00,2016-to-2017,Real Sociedad,Real Betis,HomeWin,1,0,6,2.0,1.0,3.0,1.1666666666666667,1.3333333333333333,1.5,-0.16666666666666666,0.5625,0.3333333333333333,1.6,1.2,1.4,0.2,0.12698412698412698,0.36507936507936506,10.5,3.8333333333333335,44.666666666666664,2.9850746268656714,5.333333333333333,0.25,11.0,2.0,0.3333333333333333,0.5,3,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.16666666666666666,0.6666666666666666,0.0,0.0,6,2.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.8333333333333333,-0.5,0.5833333333333333,0.375,1.2,1.0,1.6,0.4,0.11428571428571428,0.45714285714285713,11.666666666666666,5.333333333333333,48.833333333333336,2.7303754266211606,5.833333333333333,0.22857142857142856,16.666666666666668,3.3333333333333335,0.16666666666666666,0.19047619047619047,3,0.3333333333333333,1.6666666666666667,3.0,0.3333333333333333,0.6666666666666666,0.0,0.0
2016-10-01 11:00:00,2016-to-2017,Granada CF,Leganés,AwayWin,0,1,6,0.0,2.0,4.0,0.3333333333333333,1.1666666666666667,2.5,-1.3333333333333333,0.5,0.2833333333333333,1.2,2.8,0.2,0.0,0.109375,0.40625,10.666666666666666,4.333333333333333,51.833333333333336,2.2508038585209005,5.333333333333333,0.21875,11.833333333333334,2.1666666666666665,0.16666666666666666,0.21428571428571427,3,0.0,1.0,1.6666666666666667,0.0,1.0,0.0,0.0,6,2.0,1.0,3.0,1.1666666666666667,1.0,1.6666666666666667,-0.6666666666666666,0.2,0.775,1.0,2.0,0.8,0.2,0.1016949152542373,0.4745762711864407,9.833333333333334,4.666666666666667,40.833333333333336,2.4489795918367347,2.3333333333333335,0.42857142857142855,18.0,2.8333333333333335,0.16666666666666666,0.2222222222222222,3,0.6666666666666666,1.3333333333333333,1.0,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.0
2016-10-01 14:15:00,2016-to-2017,Sevilla FC,Deportivo Alavés,HomeWin,2,1,6,3.0,2.0,1.0,1.8333333333333333,1.8333333333333333,1.5,0.3333333333333333,0.3,0.5208333333333334,1.0,1.0,1.6,0.4,0.23404255319148937,0.44680851063829785,7.833333333333333,3.5,39.666666666666664,4.621848739495799,5.333333333333333,0.34375,13.0,2.5,0.16666666666666666,0.3125,3,1.0,3.0,1.6666666666666667,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.0,6,2.0,3.0,1.0,1.5,1.1666666666666667,0.8333333333333334,0.3333333333333333,0.375,0.125,1.2,0.8,1.6,0.4,0.12962962962962962,0.37037037037037035,9.0,3.3333333333333335,44.166666666666664,2.6415094339622645,3.1666666666666665,0.3684210526315789,13.5,2.6666666666666665,0.0,0.1875,3,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
2016-10-01 16:30:00,2016-to-2017,CA Osasuna,UD Las Palmas,Draw,2,2,6,0.0,2.0,4.0,0.3333333333333333,0.8333333333333334,2.1666666666666665,-1.3333333333333333,0.25,0.52,0.8,2.4,0.2,0.2,0.08333333333333333,0.5,10.0,5.0,46.666666666666664,1.7857142857142856,5.833333333333333,0.14285714285714285,16.666666666666668,2.6666666666666665,0.16666666666666666,0.5882352941176471,3,0.0,0.3333333333333333,1.3333333333333333,0.16666666666666666,0.6666666666666666,0.0,0.0,6,3.0,1.0,2.0,1.6666666666666667,2.3333333333333335,1.8333333333333333,0.5,0.5750000000000001,0.65,2.0,1.8,1.4,0.2,0.2978723404255319,0.5957446808510638,7.833333333333333,4.666666666666667,45.333333333333336,5.147058823529411,2.3333333333333335,1.0,10.666666666666666,3.3333333333333335,0.3333333333333333,0.2727272727272727,3,0.3333333333333333,2.0,2.6666666666666665,0.16666666666666666,1.0,0.0,0.16666666666666666
2016-10-01 18:45:00,2016-to-2017,Deportivo La Coruña,Sporting Gijón,HomeWin,2,1,6,1.0,2.0,3.0,0.8333333333333334,0.5,0.8333333333333334,-0.3333333333333333,0.5,0.25,0.2,0.8,0.4,0.4,0.04,0.32,12.5,4.0,49.166666666666664,1.0169491525423728,3.6666666666666665,0.13636363636363635,14.833333333333334,2.3333333333333335,0.16666666666666666,0.2,3,0.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,6,2.0,1.0,3.0,1.1666666666666667,0.8333333333333334,2.3333333333333335,-1.5,0.3333333333333333,0.2,0.6,2.6,0.8,0.2,0.10204081632653061,0.40816326530612246,8.166666666666666,3.3333333333333335,43.666666666666664,1.9083969465648856,3.1666666666666665,0.2631578947368421,11.833333333333334,1.8333333333333333,0.16666666666666666,0.4166666666666667,3,0.0,0.3333333333333333,2.3333333333333335,0.16666666666666666,0.5,0.0,0.0
2016-10-02 10:00:00,2016-to-2017,Valencia CF,Atlético Madrid,AwayWin,0,2,6,2.0,0.0,4.0,1.0,1.5,2.0,-0.5,0.6,0.6805555555555555,1.4,1.6,1.2,0.0,0.10227272727272728,0.45454545454545453,14.666666666666666,6.666666666666667,52.0,2.8846153846153846,6.5,0.23076923076923078,14.166666666666666,2.6666666666666665,0.16666666666666666,0.35294117647058826,3,0.3333333333333333,2.0,2.6666666666666665,0.0,0.8333333333333334,0.0,0.0,6,3.0,3.0,0.0,2.0,2.0,0.3333333333333333,1.6666666666666667,0.12,0.5,2.2,0.2,2.2,0.8,0.12371134020618557,0.4329896907216495,16.166666666666668,7.0,53.166666666666664,3.761755485893417,7.5,0.26666666666666666,10.5,1.3333333333333333,0.0,0.375,3,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.0,0.0
2016-10-02 14:15:00,2016-to-2017,Real Madrid,SD Eibar,Draw,1,1,6,4.0,2.0,0.0,2.3333333333333335,2.5,1.0,1.5,0.37777777777777777,0.375,2.4,1.2,2.2,0.2,0.14423076923076922,0.5096153846153846,17.333333333333332,8.833333333333334,46.5,5.376344086021505,7.833333333333333,0.3191489361702128,10.5,2.1666666666666665,0.0,0.15384615384615385,3,0.6666666666666666,2.6666666666666665,1.3333333333333333,0.3333333333333333,1.0,0.0,0.0,6,3.0,1.0,2.0,1.6666666666666667,1.3333333333333333,1.0,0.3333333333333333,0.25,0.375,1.4,0.8,2.0,0.4,0.11428571428571428,0.44285714285714284,11.666666666666666,5.166666666666667,48.5,2.7491408934707904,5.833333333333333,0.22857142857142856,14.0,2.3333333333333335,0.5,0.4117647058823529,3,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333,1.0,0.0,0.0
2016-10-02 16:30:00,2016-to-2017,RCD Espanyol,Villarreal,Draw,0,0,6,1.0,2.0,3.0,0.8333333333333334,1.5,2.3333333333333335,-0.8333333333333334,0.4375,0.16666666666666666,1.0,1.6,1.0,0.0,0.1956521739130435,0.34782608695652173,7.666666666666667,2.6666666666666665,34.5,4.3478260869565215,2.5,0.6,15.666666666666666,2.3333333333333335,0.16666666666666666,0.4,3,0.0,0.6666666666666666,2.0,0.0,0.6666666666666666,0.0,0.0,6,3.0,3.0,0.0,2.0,1.5,0.6666666666666666,0.8333333333333334,0.8,0.5,1.6,0.6,2.2,0.4,0.15517241379310345,0.5172413793103449,9.666666666666666,5.0,30.333333333333332,4.945054945054945,4.333333333333333,0.34615384615384615,8.833333333333334,1.3333333333333333,0.0,0.25,3,0.3333333333333333,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.0,0.0
2016-10-02 16:30:00,2016-to-2017,Málaga CF,Athletic Club Bilbao,HomeWin,2,1,6,1.0,2.0,3.0,0.8333333333333334,0.8333333333333334,1.3333333333333333,-0.5,0.16666666666666666,0.75,0.8,1.4,0.8,0.0,0.06944444444444445,0.3888888888888889,12.0,4.666666666666667,49.333333333333336,1.6891891891891893,5.333333333333333,0.15625,12.5,2.8333333333333335,0.0,0.4117647058823529,3,0.3333333333333333,1.0,1.3333333333333333,0.0,0.5,0.0,0.0,6,4.0,0.0,2.0,2.0,1.5,1.0,0.5,0.5666666666666667,0.6,1.6,0.8,2.4,0.2,0.17647058823529413,0.47058823529411764,8.5,4.0,42.333333333333336,3.543307086614173,4.833333333333333,0.3103448275862069,13.166666666666666,2.8333333333333335,0.0,0.29411764705882354,3,0.6666666666666666,1.3333333333333333,1.0,0.16666666666666666,0.8333333333333334,0.0,0.0
2016-10-02 18:45:00,2016-to-2017,Celta de Vigo,FC Barcelona,HomeWin,4,3,6,2.0,1.0,3.0,1.1666666666666667,0.8333333333333334,1.3333333333333333,-0.5,0.0,0.0,1.0,1.4,1.4,0.4,0.07575757575757576,0.3787878787878788,11.0,4.166666666666667,55.333333333333336,1.5060240963855422,6.0,0.1388888888888889,12.0,2.1666666666666665,0.0,0.3076923076923077,3,0.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,0.5,0.0,0.0,6,4.0,1.0,1.0,2.1666666666666665,3.1666666666666665,1.0,2.1666666666666665,0.5833333333333334,0.25,2.6,0.8,2.0,0.4,0.2159090909090909,0.42045454545454547,14.666666666666666,6.166666666666667,65.16666666666667,4.859335038363171,7.166666666666667,0.4418604651162791,12.333333333333334,1.6666666666666667,0.0,0.4,3,1.0,3.6666666666666665,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0
2016-10-14 18:45:00,2016-to-2017,UD Las Palmas,RCD Espanyol,Draw,0,0,7,3.0,2.0,2.0,1.5714285714285714,2.2857142857142856,1.8571428571428572,0.42857142857142855,0.4928571428571429,0.7083333333333334,1.4,2.0,1.0,0.2,0.26229508196721313,0.5409836065573771,8.714285714285714,4.714285714285714,38.714285714285715,5.904059040590406,3.7142857142857144,0.6153846153846154,10.0,3.4285714285714284,0.2857142857142857,0.2692307692307692,3,0.6666666666666666,2.6666666666666665,1.0,0.14285714285714285,1.0,0.0,0.14285714285714285,7,1.0,3.0,3.0,0.8571428571428571,1.2857142857142858,2.0,-0.7142857142857143,0.4375,0.16666666666666666,0.6,1.2,1.0,0.2,0.17307692307692307,0.34615384615384615,7.428571428571429,2.5714285714285716,35.857142857142854,3.5856573705179287,2.5714285714285716,0.5,15.285714285714286,2.2857142857142856,0.14285714285714285,0.35294117647058826,3,0.3333333333333333,2.3333333333333335,2.6666666666666665,0.14285714285714285,0.5714285714285714,0.0,0.0
2016-10-15 11:00:00,2016-to-2017,Leganés,Sevilla FC,AwayWin,2,3,7,3.0,1.0,3.0,1.4285714285714286,1.0,1.4285714285714286,-0.42857142857142855,0.16666666666666666,0.775,1.2,2.0,1.2,0.2,0.10606060606060606,0.48484848484848486,9.428571428571429,4.571428571428571,43.0,2.3255813953488373,2.5714285714285716,0.3888888888888889,18.285714285714285,2.4285714285714284,0.14285714285714285,0.2222222222222222,3,0.0,0.6666666666666666,2.3333333333333335,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.0,7,4.0,2.0,1.0,2.0,1.8571428571428572,1.4285714285714286,0.42857142857142855,0.25,0.4166666666666667,1.4,1.2,2.0,0.2,0.19696969696969696,0.5151515151515151,9.428571428571429,4.857142857142857,43.0,4.318936877076411,5.857142857142857,0.3170731707317073,12.714285714285714,2.4285714285714284,0.14285714285714285,0.3333333333333333,3,0.0,0.6666666666666666,1.3333333333333333,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.0
2016-10-15 14:15:00,2016-to-2017,FC Barcelona,Deportivo La Coruña,HomeWin,4,0,7,4.0,1.0,2.0,1.8571428571428572,3.142857142857143,1.4285714285714286,1.7142857142857142,0.5,0.35,3.0,1.6,1.4,0.2,0.21153846153846154,0.41346153846153844,14.857142857142858,6.142857142857143,65.57142857142857,4.793028322440087,7.0,0.4489795918367347,12.142857142857142,1.8571428571428572,0.0,0.38461538461538464,3,0.3333333333333333,2.6666666666666665,1.6666666666666667,0.2857142857142857,1.0,0.0,0.0,7,2.0,2.0,3.0,1.1428571428571428,0.7142857142857143,0.8571428571428571,-0.14285714285714285,0.5,0.2,0.6,1.0,0.8,0.2,0.05102040816326531,0.3163265306122449,14.0,4.428571428571429,50.714285714285715,1.4084507042253522,4.714285714285714,0.15151515151515152,15.142857142857142,2.0,0.14285714285714285,0.2,3,0.0,0.0,0.3333333333333333,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285
2016-10-15 16:30:00,2016-to-2017,Atlético Madrid,Granada CF,HomeWin,7,1,7,4.0,3.0,0.0,2.142857142857143,2.0,0.2857142857142857,1.7142857142857142,0.09999999999999999,0.5,2.6,0.2,2.6,0.8,0.12612612612612611,0.4774774774774775,15.857142857142858,7.571428571428571,53.714285714285715,3.723404255319149,7.142857142857143,0.28,11.428571428571429,1.5714285714285714,0.0,0.36363636363636365,3,0.6666666666666666,2.3333333333333335,0.3333333333333333,0.7142857142857143,0.8571428571428571,0.0,0.0,7,0.0,2.0,5.0,0.2857142857142857,1.0,2.2857142857142856,-1.2857142857142858,0.5,0.24285714285714285,1.0,2.0,0.2,0.0,0.09722222222222222,0.3888888888888889,10.285714285714286,4.0,50.714285714285715,1.971830985915493,5.428571428571429,0.18421052631578946,12.0,2.0,0.14285714285714285,0.2,3,0.0,1.3333333333333333,3.3333333333333335,0.0,0.8571428571428571,0.0,0.0
2016-10-15 18:45:00,2016-to-2017,Real Betis,Real Madrid,AwayWin,1,6,7,2.0,2.0,3.0,1.1428571428571428,1.1428571428571428,1.7142857142857142,-0.5714285714285714,0.5833333333333333,0.3,1.2,1.2,1.4,0.2,0.10526315789473684,0.4605263157894737,10.857142857142858,5.0,47.714285714285715,2.3952095808383236,5.285714285714286,0.21621621621621623,17.285714285714285,3.2857142857142856,0.14285714285714285,0.16666666666666666,3,0.3333333333333333,1.0,0.6666666666666666,0.2857142857142857,0.5714285714285714,0.0,0.0,7,4.0,3.0,0.0,2.142857142857143,2.2857142857142856,1.0,1.2857142857142858,0.4666666666666667,0.5,2.2,1.2,1.8,0.2,0.15384615384615385,0.5096153846153846,14.857142857142858,7.571428571428571,39.714285714285715,5.755395683453238,7.714285714285714,0.2962962962962963,10.142857142857142,2.4285714285714284,0.0,0.23529411764705882,3,0.6666666666666666,2.3333333333333335,0.6666666666666666,0.2857142857142857,1.0,0.0,0.0
2016-10-16 10:00:00,2016-to-2017,Deportivo Alavés,Málaga CF,Draw,1,1,7,2.0,3.0,2.0,1.2857142857142858,1.1428571428571428,1.0,0.14285714285714285,0.3,0.1,1.4,1.2,1.4,0.2,0.13333333333333333,0.36666666666666664,8.571428571428571,3.142857142857143,43.142857142857146,2.6490066225165565,3.0,0.38095238095238093,13.142857142857142,3.142857142857143,0.0,0.22727272727272727,3,0.3333333333333333,1.0,0.3333333333333333,0.2857142857142857,0.7142857142857143,0.0,0.0,7,2.0,2.0,3.0,1.1428571428571428,1.0,1.2857142857142858,-0.2857142857142857,0.125,0.7857142857142857,0.8,1.2,1.2,0.0,0.08139534883720931,0.37209302325581395,12.285714285714286,4.571428571428571,50.285714285714285,1.9886363636363635,5.571428571428571,0.1794871794871795,13.428571428571429,3.5714285714285716,0.14285714285714285,0.34615384615384615,3,0.0,0.6666666666666666,1.3333333333333333,0.0,0.5714285714285714,0.14285714285714285,0.0
2016-10-16 14:15:00,2016-to-2017,Athletic Club Bilbao,Real Sociedad,HomeWin,3,2,7,4.0,0.0,3.0,1.7142857142857142,1.4285714285714286,1.1428571428571428,0.2857142857142857,0.638888888888889,0.5,1.8,1.0,2.4,0.2,0.1724137931034483,0.46551724137931033,8.285714285714286,3.857142857142857,42.57142857142857,3.3557046979865772,4.428571428571429,0.3225806451612903,13.142857142857142,2.857142857142857,0.14285714285714285,0.2857142857142857,3,0.6666666666666666,1.6666666666666667,1.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,7,3.0,1.0,3.0,1.4285714285714286,1.2857142857142858,1.2857142857142858,0.0,0.45,0.3333333333333333,1.4,1.2,1.4,0.2,0.1125,0.4,11.428571428571429,4.571428571428571,46.714285714285715,2.7522935779816518,5.142857142857143,0.25,11.857142857142858,2.0,0.2857142857142857,0.5,3,0.3333333333333333,1.0,1.3333333333333333,0.2857142857142857,0.7142857142857143,0.0,0.0
